0.00183 	 7.43417e+15 	 2.09377e+15 	 8.03968e+15 	 170.405 	 302.496 	 -12320.6 	 0.000238447 	 1.73019 	 4841.23
0.00184 	 7.55444e+15 	 1.9708e+15 	 7.59765e+15 	 199.735 	 321.663 	 57555.1 	 0.000308835 	 1.68044 	 5150.28
0.00185 	 7.61681e+15 	 1.95314e+15 	 7.33327e+15 	 130.175 	 372.919 	 41580.6 	 0.000358355 	 1.62719 	 5527.05
0.00186 	 7.59311e+15 	 1.95576e+15 	 7.66595e+15 	 269.666 	 418.723 	 39143.1 	 0.000301677 	 1.56989 	 5899.77
0.00187 	 6.19283e+15 	 1.93584e+15 	 7.79088e+15 	 215.824 	 448.645 	 15376.3 	 5.41194e-05 	 1.50919 	 6100.69
0.00188 	 7.30188e+15 	 2.07399e+15 	 6.72567e+15 	 373.835 	 576.41 	 12347.1 	 0.000424609 	 1.44788 	 6371.03
0.00189 	 6.68331e+15 	 2.11497e+15 	 6.16638e+15 	 316.251 	 579.675 	 53399.2 	 0.000421677 	 1.38177 	 6848.93
0.0019 	 6.40211e+15 	 1.8371e+15 	 6.20576e+15 	 356.826 	 635.221 	 51023.5 	 0.000325793 	 1.3109 	 7271.03
0.00191 	 7.49318e+15 	 1.9097e+15 	 5.04023e+15 	 391.313 	 675.657 	 52983.8 	 0.000698975 	 1.23635 	 7849.72
0.00192 	 7.77774e+15 	 1.89135e+15 	 3.51105e+15 	 375.318 	 820.564 	 135061 	 0.000986626 	 1.15391 	 8801.59
0.00193 	 8.34841e+15 	 1.71568e+15 	 2.41632e+15 	 389.343 	 920.023 	 183655 	 0.00122531 	 1.06032 	 10050.7
0.00194 	 7.93383e+15 	 1.89239e+15 	 2.27602e+15 	 517.552 	 908.269 	 199493 	 0.00120967 	 0.952894 	 11425.7
0.00195 	 7.37557e+15 	 1.82744e+15 	 1.64995e+15 	 541.602 	 1052.32 	 229291 	 0.00121013 	 0.831806 	 12792.2
0.00196 	 8.09017e+15 	 1.81742e+15 	 1.31989e+15 	 579.223 	 1332.71 	 258452 	 0.0013759 	 0.69705 	 14252.5
0.00197 	 7.68813e+15 	 2.07496e+15 	 1.01983e+15 	 637.02 	 1366.54 	 260817 	 0.00140082 	 0.546755 	 15820.6
0.00198 	 7.71201e+15 	 1.94271e+15 	 7.02315e+14 	 694.223 	 1579.15 	 238550 	 0.00143433 	 0.380638 	 17421.6
0.00199 	 7.26117e+15 	 1.66148e+15 	 7.6658e+13 	 798.895 	 1701.72 	 207588 	 0.00141728 	 0.198323 	 19031.9
0.002 	 7.75218e+15 	 1.66142e+15 	 0 	 899.132 	 1819.31 	 -nan 	 0.00150822 	 0 	 19832.3
0 	 6.45559e+15 	 1.85043e+15 	 8.94518e+14 	 -1073.29 	 -1968.97 	 -38053.3 	 0.00118745 	 0 	 -21011.2
1e-05 	 7.73919e+15 	 1.96773e+15 	 1.44973e+15 	 -934.418 	 -1883.77 	 4359.92 	 0.00132295 	 0.210112 	 -20264.1
2e-05 	 8.98254e+15 	 1.96645e+15 	 1.64306e+15 	 -795.415 	 -1724.41 	 19060.5 	 0.00149097 	 0.405283 	 -18675.1
3e-05 	 8.11049e+15 	 1.95291e+15 	 2.08427e+15 	 -819.634 	 -1485.78 	 24066.3 	 0.0012784 	 0.583614 	 -17111.2
4e-05 	 7.98415e+15 	 1.86089e+15 	 2.45736e+15 	 -693.374 	 -1364.4 	 39402.1 	 0.00118364 	 0.747507 	 -15720.9
5e-05 	 7.69566e+15 	 1.93394e+15 	 2.70212e+15 	 -556.223 	 -1145.48 	 5496.07 	 0.0011099 	 0.898032 	 -14425.7
6e-05 	 8.14877e+15 	 1.92591e+15 	 2.80923e+15 	 -445.905 	 -944.258 	 24183.1 	 0.00116405 	 1.03602 	 -13141.6
7e-05 	 8.22815e+15 	 1.75702e+15 	 3.49419e+15 	 -463.488 	 -854.919 	 21751.7 	 0.00103997 	 1.16086 	 -11897
8e-05 	 8.86021e+15 	 1.95624e+15 	 4.07196e+15 	 -432.669 	 -988.963 	 3970.66 	 0.00108059 	 1.27396 	 -10699.5
9e-05 	 7.32756e+15 	 1.95351e+15 	 4.32573e+15 	 -411.201 	 -729.162 	 -13085.9 	 0.000793932 	 1.37485 	 -9640.95
0.0001 	 7.22517e+15 	 2.01054e+15 	 5.40695e+15 	 -464.263 	 -798.671 	 28825 	 0.000613437 	 1.46678 	 -8846.2
0.00011 	 1.01141e+16 	 1.81018e+15 	 5.86778e+15 	 -397.576 	 -590.084 	 36106.1 	 0.000970359 	 1.55178 	 -7951.82
0.00012 	 8.134e+15 	 1.76022e+15 	 6.71165e+15 	 -335.042 	 -584.87 	 9978.9 	 0.000509905 	 1.62582 	 -7115.91
0.00013 	 7.58817e+15 	 1.93442e+15 	 6.41568e+15 	 -351.161 	 -462.336 	 -13251.5 	 0.000497782 	 1.6941 	 -6546.86
0.00014 	 7.49997e+15 	 1.96521e+15 	 6.84544e+15 	 -212.437 	 -446.044 	 3128.9 	 0.000419729 	 1.75675 	 -6028.74
0.00015 	 8.32029e+15 	 1.99725e+15 	 6.78995e+15 	 -283.185 	 -448.695 	 2204.63 	 0.000565181 	 1.81467 	 -5472.56
0.00016 	 8.36647e+15 	 2.03148e+15 	 7.34748e+15 	 -272.79 	 -332.891 	 -21524.9 	 0.000488738 	 1.8662 	 -4877.41
0.00017 	 9.1301e+15 	 2.10303e+15 	 7.86935e+15 	 -145.927 	 -296.53 	 19405.9 	 0.000538936 	 1.91222 	 -4297.07
0.00018 	 8.09904e+15 	 1.9891e+15 	 8.1882e+15 	 -182.959 	 -232.293 	 53437.4 	 0.000304405 	 1.95215 	 -3820.83
0.00019 	 7.96531e+15 	 2.01949e+15 	 7.89935e+15 	 -145.019 	 -193.958 	 57489.4 	 0.000334127 	 1.98864 	 -3460.25
0.0002 	 7.70802e+15 	 2.0099e+15 	 7.86002e+15 	 -252.486 	 -261.507 	 39812.5 	 0.000297669 	 2.02135 	 -3103.47
0.00021 	 8.57011e+15 	 2.0014e+15 	 7.55919e+15 	 -159.928 	 -129.033 	 22195.6 	 0.000482627 	 2.05071 	 -2662.84
0.00022 	 7.90848e+15 	 1.95555e+15 	 7.89798e+15 	 -104.623 	 -200.631 	 22859.5 	 0.000314996 	 2.07461 	 -2212.42
0.00023 	 7.61272e+15 	 1.92925e+15 	 8.24831e+15 	 -135.92 	 -201.83 	 36401.7 	 0.000207267 	 2.09495 	 -1917.49
0.00024 	 8.91172e+15 	 1.68484e+15 	 8.80704e+15 	 -168.881 	 -217.972 	 483.907 	 0.000286713 	 2.11296 	 -1638.54
0.00025 	 9.54092e+15 	 1.88653e+15 	 9.15841e+15 	 -99.165 	 -142.801 	 -4515.92 	 0.00036354 	 2.12772 	 -1271.34
0.00026 	 7.9593e+15 	 1.96478e+15 	 9.11816e+15 	 -80.0565 	 -264.998 	 32082.4 	 0.000129122 	 2.13838 	 -993.132
0.00027 	 9.12815e+15 	 2.18103e+15 	 9.6336e+15 	 -39.3277 	 -124.417 	 42037.6 	 0.000268458 	 2.14759 	 -768.616
0.00028 	 7.75885e+15 	 2.1746e+15 	 9.38472e+15 	 -46.4678 	 -71.3673 	 20417.1 	 8.79147e-05 	 2.15376 	 -567.371
0.00029 	 6.68081e+15 	 2.03984e+15 	 9.59745e+15 	 -127.597 	 -20.1536 	 16948.6 	 -0.000140479 	 2.15893 	 -597.054
0.0003 	 9.08714e+15 	 2.15202e+15 	 9.56439e+15 	 -3.85164 	 -141.957 	 25814.1 	 0.000268326 	 2.1657 	 -524.858
0.00031 	 8.36356e+15 	 1.76248e+15 	 9.62299e+15 	 0.653306 	 -55.1869 	 22811.6 	 8.05972e-05 	 2.16943 	 -327.82
0.00032 	 7.23975e+15 	 1.73171e+15 	 9.95928e+15 	 -79.493 	 -86.475 	 25202.4 	 -0.000158267 	 2.17225 	 -371.68
0.00033 	 8.03455e+15 	 1.92169e+15 	 8.63865e+15 	 -82.8402 	 -49.3284 	 36171.9 	 0.000211101 	 2.17687 	 -341.845
0.00034 	 7.65857e+15 	 1.92836e+15 	 8.90619e+15 	 -45.2417 	 -100.041 	 22582.6 	 0.000109067 	 2.17909 	 -161.045
0.00035 	 8.09984e+15 	 1.9422e+15 	 9.36483e+15 	 21.1677 	 -124.472 	 18737.2 	 0.000108501 	 2.18009 	 -38.1838
0.00036 	 8.45029e+15 	 1.78773e+15 	 1.08535e+16 	 -32.0146 	 15.2801 	 13603.6 	 -9.86146e-05 	 2.17986 	 -32.6012
0.00037 	 7.75408e+15 	 1.79571e+15 	 9.65749e+15 	 74.2579 	 -17.3628 	 -15606.4 	 -1.72535e-05 	 2.18074 	 -98.0325
0.00038 	 7.39851e+15 	 1.78902e+15 	 9.01582e+15 	 73.3983 	 -12.5946 	 29730.4 	 2.75124e-05 	 2.18182 	 -92.2392
0.00039 	 8.10064e+15 	 1.98679e+15 	 9.20576e+15 	 -31.3015 	 -9.19928 	 23611.1 	 0.000141259 	 2.18258 	 3.06646
0.0004 	 7.40219e+15 	 2.38726e+15 	 8.91822e+15 	 -34.0033 	 70.8679 	 24404.8 	 0.000139587 	 2.18175 	 161.661
0.00041 	 7.35166e+15 	 2.36796e+15 	 1.01991e+16 	 -27.8838 	 -75.352 	 18565.8 	 -7.682e-05 	 2.17935 	 197.106
0.00042 	 7.62833e+15 	 2.14444e+15 	 9.94003e+15 	 -90.3701 	 -50.2452 	 452.355 	 -2.67978e-05 	 2.17781 	 138.593
0.00043 	 7.87129e+15 	 2.059e+15 	 1.03884e+16 	 -76.7287 	 -51.132 	 14737.6 	 -7.3395e-05 	 2.17658 	 82.0136
0.00044 	 9.43383e+15 	 1.90934e+15 	 1.0487e+16 	 -6.26344 	 -5.20317 	 34360.6 	 0.000137179 	 2.17617 	 118.033
0.00045 	 8.84445e+15 	 1.88371e+15 	 9.60999e+15 	 4.58343 	 -42.3945 	 -19526 	 0.00017915 	 2.17422 	 296.665
0.00046 	 8.72106e+15 	 1.99557e+15 	 9.5906e+15 	 20.3915 	 -0.107278 	 10125.3 	 0.00018041 	 2.17024 	 499.71
0.00047 	 8.0568e+15 	 2.06606e+15 	 9.40987e+15 	 99.2979 	 -24.412 	 -4153.35 	 0.000114234 	 2.16422 	 666.097
0.00048 	 8.77147e+15 	 1.95064e+15 	 9.86922e+15 	 95.1588 	 35.6051 	 18182 	 0.000136648 	 2.15692 	 807.771
0.00049 	 7.65753e+15 	 1.70742e+15 	 1.04479e+16 	 48.9683 	 57.8424 	 -5353.32 	 -0.000173514 	 2.14807 	 786.953
0.0005 	 9.18995e+15 	 1.92488e+15 	 9.41774e+15 	 29.6096 	 114.148 	 24950 	 0.000271904 	 2.14118 	 842.514
0.00051 	 8.40015e+15 	 1.99349e+15 	 9.52571e+15 	 46.5279 	 110.077 	 30899.7 	 0.000139057 	 2.13122 	 1074.59
0.00052 	 7.36709e+15 	 2.09313e+15 	 9.0731e+15 	 76.3026 	 -20.9144 	 12551.9 	 6.20237e-05 	 2.11969 	 1188.14
0.00053 	 8.35051e+15 	 2.11039e+15 	 9.44641e+15 	 40.4607 	 46.7728 	 -30590.1 	 0.000162539 	 2.10745 	 1314.95
0.00054 	 8.57726e+15 	 1.82406e+15 	 1.05163e+16 	 5.83779 	 70.9317 	 11296.3 	 -1.84244e-05 	 2.09339 	 1396.33
0.00055 	 8.03282e+15 	 2.01271e+15 	 9.85449e+15 	 57.3134 	 -71.5458 	 28222.9 	 3.06066e-05 	 2.07953 	 1403.21
0.00056 	 7.43149e+15 	 2.16208e+15 	 9.86191e+15 	 14.9302 	 18.2362 	 -4222.76 	 -4.29932e-05 	 2.06532 	 1396.21
0.00057 	 7.16657e+15 	 2.03806e+15 	 9.31647e+15 	 0.00388048 	 -9.99377 	 9231.1 	 -1.79192e-05 	 2.0516 	 1361.82
0.00058 	 8.04958e+15 	 1.89379e+15 	 9.80578e+15 	 -17.6358 	 -103.126 	 2413.52 	 2.20451e-05 	 2.03809 	 1364.15
0.00059 	 7.80395e+15 	 2.10503e+15 	 9.24695e+15 	 -0.996134 	 -41.7478 	 -7281.77 	 0.000106067 	 2.02432 	 1436.49
0.0006 	 6.98194e+15 	 1.89574e+15 	 8.90952e+15 	 60.0792 	 -93.6921 	 -4572.34 	 -5.10061e-06 	 2.00936 	 1493.51
0.00061 	 6.95645e+15 	 2.10737e+15 	 9.32842e+15 	 73.9865 	 49.9275 	 16573.9 	 -4.23929e-05 	 1.99445 	 1466.69
0.00062 	 7.56863e+15 	 2.34427e+15 	 9.62432e+15 	 43.784 	 13.4493 	 12046.6 	 4.62352e-05 	 1.98002 	 1468.86
0.00063 	 7.34118e+15 	 2.1387e+15 	 9.53994e+15 	 97.6816 	 -37.4863 	 4252.61 	 -9.62297e-06 	 1.96507 	 1489.53
0.00064 	 7.93016e+15 	 1.98115e+15 	 9.92822e+15 	 77.6995 	 -71.1628 	 23582.3 	 -2.7094e-06 	 1.95023 	 1482.57
0.00065 	 8.12061e+15 	 1.92656e+15 	 9.86928e+15 	 -17.6716 	 42.7053 	 1390.61 	 2.85007e-05 	 1.93542 	 1497.13
0.00066 	 7.91061e+15 	 1.94293e+15 	 1.00968e+16 	 33.7513 	 -75.0901 	 -28230.1 	 -3.89803e-05 	 1.92029 	 1491.22
0.00067 	 7.45212e+15 	 2.00749e+15 	 9.23041e+15 	 9.69389 	 63.578 	 9809.75 	 3.67219e-05 	 1.9056 	 1489.94
0.00068 	 6.42356e+15 	 1.9013e+15 	 1.03907e+16 	 33.2878 	 94.6862 	 34973.8 	 -0.000330981 	 1.89049 	 1323.77
0.00069 	 6.70269e+15 	 1.90417e+15 	 9.00653e+15 	 -32.9172 	 135.555 	 2754.07 	 -6.40341e-05 	 1.87912 	 1100.7
0.0007 	 6.99983e+15 	 1.82486e+15 	 8.19688e+15 	 -84.2746 	 -20.8344 	 -48058.4 	 0.000100587 	 1.86848 	 1121.35
0.00071 	 6.4807e+15 	 1.76994e+15 	 1.00376e+16 	 -11.5952 	 68.5919 	 -10593.5 	 -0.000286309 	 1.8567 	 1016.47
0.00072 	 6.56287e+15 	 2.02635e+15 	 1.06042e+16 	 -3.97557 	 17.6224 	 1035.37 	 -0.00032283 	 1.84815 	 672.484
0.00073 	 8.65712e+15 	 2.04657e+15 	 9.59635e+15 	 25.3934 	 -69.4325 	 -10858.7 	 0.000177415 	 1.84325 	 590.368
0.00074 	 7.73331e+15 	 2.12037e+15 	 9.2319e+15 	 -91.442 	 -47.6216 	 25327.3 	 9.96203e-05 	 1.83634 	 746.81
0.00075 	 7.65717e+15 	 2.15893e+15 	 1.04748e+16 	 -39.7465 	 -1.0866 	 -8440.56 	 -0.000105531 	 1.82831 	 743.473
0.00076 	 7.53809e+15 	 2.25715e+15 	 9.6804e+15 	 -37.2303 	 -17.2314 	 -8279.57 	 1.83991e-05 	 1.82147 	 694.269
0.00077 	 7.45919e+15 	 2.07308e+15 	 1.03144e+16 	 14.6917 	 -91.7995 	 -14654.9 	 -0.000125305 	 1.81442 	 633.899
0.00078 	 7.83358e+15 	 2.04077e+15 	 9.75838e+15 	 -7.19033 	 -96.6951 	 22372 	 1.85801e-05 	 1.80879 	 573.631
0.00079 	 6.90059e+15 	 1.98201e+15 	 1.07577e+16 	 10.3357 	 -41.3663 	 11585.4 	 -0.000300426 	 1.80295 	 414.471
0.0008 	 8.7304e+15 	 1.94922e+15 	 1.04394e+16 	 2.05227 	 -37.4469 	 4191.65 	 3.8483e-05 	 1.8005 	 266.551
0.00081 	 7.72744e+15 	 1.85577e+15 	 1.07438e+16 	 25.4261 	 23.0501 	 -11706.1 	 -0.000185953 	 1.79762 	 183.274
0.00082 	 8.54371e+15 	 2.03554e+15 	 1.06804e+16 	 -18.6257 	 11.0709 	 -22940.7 	 -1.62001e-05 	 1.79684 	 69.1178
0.00083 	 8.6913e+15 	 1.61531e+15 	 1.10527e+16 	 13.8296 	 -100.348 	 31591.6 	 -0.000119531 	 1.79624 	 -7.53021
0.00084 	 7.79142e+15 	 1.97922e+15 	 9.44835e+15 	 35.7941 	 -95.9808 	 -8255.19 	 5.16374e-05 	 1.79699 	 -45.8701
0.00085 	 7.35155e+15 	 2.1357e+15 	 8.85621e+15 	 -38.1788 	 -132.729 	 3863.88 	 0.000101105 	 1.79716 	 40.3843
0.00086 	 8.00806e+15 	 2.09727e+15 	 1.01323e+16 	 -80.6 	 -91.8449 	 10080.9 	 -4.31419e-06 	 1.79618 	 95.0426
0.00087 	 8.81017e+15 	 2.05267e+15 	 1.07865e+16 	 -73.3666 	 -73.887 	 -1617.5 	 1.22275e-05 	 1.79525 	 99.5113
0.00088 	 7.61747e+15 	 2.12978e+15 	 1.04592e+16 	 1.88673 	 -67.9771 	 1355.41 	 -0.000114072 	 1.79419 	 41.9991
0.00089 	 9.01727e+15 	 2.11709e+15 	 9.48383e+15 	 62.6771 	 -80.5045 	 7594.55 	 0.000264443 	 1.79441 	 126.914
0.0009 	 8.22894e+15 	 2.02037e+15 	 1.03613e+16 	 87.2772 	 -95.0566 	 19569.9 	 -1.79433e-05 	 1.79165 	 266.114
0.00091 	 8.49186e+15 	 1.78326e+15 	 9.54074e+15 	 -54.1636 	 29.5444 	 9624.37 	 0.000117661 	 1.78909 	 322.425
0.00092 	 8.11463e+15 	 2.27442e+15 	 9.87619e+15 	 12.2333 	 76.2924 	 35500.1 	 8.21701e-05 	 1.7852 	 435.27
0.00093 	 8.36393e+15 	 2.00137e+15 	 9.67375e+15 	 40.9084 	 31.1152 	 8110.91 	 0.000110799 	 1.78039 	 544.241
0.00094 	 9.10081e+15 	 2.00352e+15 	 1.05126e+16 	 35.3053 	 24.4557 	 -15076.4 	 9.48011e-05 	 1.77432 	 660.344
0.00095 	 8.92228e+15 	 1.81271e+15 	 1.18533e+16 	 12.6178 	 151.342 	 24266.4 	 -0.000179174 	 1.76718 	 612.698
0.00096 	 7.11159e+15 	 2.22454e+15 	 1.04956e+16 	 -1.87566 	 134.772 	 23649.6 	 -0.000185771 	 1.76206 	 406.612
0.00097 	 7.99292e+15 	 2.0011e+15 	 1.03788e+16 	 -39.9984 	 -19.7378 	 15461 	 -6.16501e-05 	 1.75905 	 266.893
0.00098 	 9.34124e+15 	 1.84551e+15 	 1.03508e+16 	 -6.94062 	 -60.2126 	 2287.51 	 0.000133932 	 1.75673 	 307.711
0.00099 	 7.7654e+15 	 2.20072e+15 	 1.01992e+16 	 -23.6651 	 31.8384 	 -28882 	 -3.735e-05 	 1.75289 	 362.251
0.001 	 7.44605e+15 	 2.14142e+15 	 1.07559e+16 	 15.7877 	 198.036 	 30634.4 	 -0.000187202 	 1.74948 	 235.445
0.00101 	 8.23137e+15 	 1.98579e+15 	 1.0108e+16 	 79.9712 	 -19.5721 	 -2556.3 	 1.74971e-05 	 1.74818 	 139.612
0.00102 	 7.93641e+15 	 1.94216e+15 	 1.00515e+16 	 -43.8721 	 -2.13162 	 4655.52 	 -2.7713e-05 	 1.74669 	 133.843
0.00103 	 7.30409e+15 	 1.8069e+15 	 9.46062e+15 	 47.7732 	 38.1856 	 -4397.8 	 -5.60167e-05 	 1.74551 	 86.5607
0.00104 	 8.21108e+15 	 1.98866e+15 	 9.79987e+15 	 64.8434 	 -6.97439 	 1682.84 	 6.40669e-05 	 1.74496 	 91.1067
0.00105 	 9.70837e+15 	 1.87059e+15 	 9.84876e+15 	 41.8308 	 -33.1659 	 -21945.6 	 0.000277208 	 1.74369 	 283.826
0.00106 	 7.65838e+15 	 2.32426e+15 	 1.03504e+16 	 -40.0392 	 44.071 	 14878.1 	 -5.89175e-05 	 1.73928 	 407.096
0.00107 	 7.62471e+15 	 1.93731e+15 	 1.07185e+16 	 -73.3755 	 -16.448 	 27897.7 	 -0.000185287 	 1.73554 	 269.193
0.00108 	 7.9567e+15 	 2.13655e+15 	 1.00758e+16 	 -17.6462 	 -26.6016 	 48795.8 	 2.79608e-06 	 1.7339 	 166.139
0.00109 	 8.06136e+15 	 1.96547e+15 	 9.97074e+15 	 -19.8229 	 72.2849 	 -2138.23 	 8.98717e-06 	 1.73222 	 172.793
0.0011 	 9.15167e+15 	 1.56462e+15 	 1.07822e+16 	 -89.2659 	 -3.59458 	 -1240.77 	 -1.05575e-05 	 1.73044 	 171.907
0.00111 	 8.55304e+15 	 2.10743e+15 	 9.67203e+15 	 -41.3233 	 96.9581 	 -2565.04 	 0.000158366 	 1.72878 	 255.375
0.00112 	 7.88428e+15 	 2.07584e+15 	 1.03585e+16 	 9.01116 	 3.70608 	 9958.4 	 -6.38339e-05 	 1.72533 	 308.758
0.00113 	 7.51505e+15 	 2.04415e+15 	 1.14462e+16 	 -5.49785 	 22.4336 	 51540.3 	 -0.000302336 	 1.72261 	 101.98
0.00114 	 7.73085e+15 	 2.07287e+15 	 1.0903e+16 	 -100.736 	 -53.8337 	 38481.1 	 -0.000176121 	 1.72329 	 -168.207
0.00115 	 7.74357e+15 	 2.12614e+15 	 1.05431e+16 	 -105.249 	 -118.656 	 -17232.6 	 -0.000107894 	 1.72597 	 -328.592
0.00116 	 9.01779e+15 	 2.07083e+15 	 1.13314e+16 	 32.6425 	 -4.24565 	 3613.72 	 -3.88994e-05 	 1.72987 	 -411.487
0.00117 	 7.38982e+15 	 1.92229e+15 	 1.03025e+16 	 -72.2262 	 10.1646 	 22326.3 	 -0.000158682 	 1.7342 	 -523.062
0.00118 	 7.73954e+15 	 1.73132e+15 	 9.36588e+15 	 -28.9329 	 11.9538 	 19248.9 	 1.68197e-05 	 1.74033 	 -603.172
0.00119 	 8.20808e+15 	 1.88178e+15 	 9.81769e+15 	 -102.434 	 -138.919 	 -3923.8 	 4.36055e-05 	 1.74626 	 -569.05
0.0012 	 7.3717e+15 	 2.19017e+15 	 1.00646e+16 	 7.564 	 -118.376 	 18822.3 	 -8.05396e-05 	 1.75171 	 -589.906
0.00121 	 7.96938e+15 	 2.14934e+15 	 9.32394e+15 	 47.4207 	 19.829 	 3475.17 	 0.000127337 	 1.75806 	 -563.48
0.00122 	 7.42177e+15 	 1.98656e+15 	 1.09764e+16 	 13.0959 	 -26.513 	 8782.61 	 -0.00025123 	 1.76298 	 -633.442
0.00123 	 6.53618e+15 	 2.01147e+15 	 1.09752e+16 	 74.5267 	 -1.83113 	 10848.3 	 -0.000388934 	 1.77073 	 -994.946
0.00124 	 9.1919e+15 	 1.86845e+15 	 9.52959e+15 	 -36.2185 	 21.4206 	 -12521.3 	 0.000245255 	 1.78288 	 -1076.08
0.00125 	 9.18903e+15 	 2.20412e+15 	 9.70874e+15 	 -42.9752 	 65.0797 	 -43381.5 	 0.000269872 	 1.79225 	 -785.188
0.00126 	 8.34773e+15 	 2.09866e+15 	 1.04495e+16 	 135.222 	 -58.402 	 -933.611 	 -4.96108e-07 	 1.79858 	 -633.07
0.00127 	 7.86568e+15 	 2.03758e+15 	 9.78433e+15 	 -29.1834 	 -96.5671 	 3655.38 	 1.90548e-05 	 1.80491 	 -622.59
0.00128 	 8.87521e+15 	 1.8706e+15 	 1.13115e+16 	 -10.7353 	 -61.2227 	 6019.87 	 -9.06295e-05 	 1.81103 	 -663.008
0.00129 	 8.40414e+15 	 1.8391e+15 	 1.01143e+16 	 -14.6416 	 35.976 	 3141.21 	 2.06504e-05 	 1.81817 	 -702.526
0.0013 	 7.21922e+15 	 1.92389e+15 	 1.00014e+16 	 50.7918 	 80.5484 	 16873.7 	 -0.000137516 	 1.82508 	 -768.521
0.00131 	 7.30639e+15 	 2.18385e+15 	 1.06442e+16 	 -18.1712 	 105.983 	 2601.48 	 -0.000184887 	 1.83355 	 -950.584
0.00132 	 8.29491e+15 	 2.26092e+15 	 1.01588e+16 	 38.6201 	 -41.7756 	 -4135.59 	 6.36112e-05 	 1.8441 	 -1019.07
0.00133 	 8.99976e+15 	 2.27738e+15 	 9.28633e+15 	 77.5398 	 42.2169 	 2311.03 	 0.000318964 	 1.85393 	 -803.027
0.00134 	 7.90597e+15 	 1.87496e+15 	 9.05552e+15 	 0.436963 	 43.8031 	 13300.4 	 0.000116224 	 1.86016 	 -557.275
0.00135 	 7.55799e+15 	 2.10958e+15 	 9.67755e+15 	 35.1306 	 36.9218 	 -22164.3 	 -1.59938e-06 	 1.86507 	 -492.546
0.00136 	 7.11616e+15 	 2.20932e+15 	 9.87715e+15 	 -62.3638 	 -75.2079 	 -15533.4 	 -8.83881e-05 	 1.87001 	 -543.362
0.00137 	 7.23636e+15 	 1.90346e+15 	 9.92652e+15 	 12.8026 	 -86.558 	 34538.4 	 -0.000126043 	 1.87594 	 -664.453
0.00138 	 7.25527e+15 	 2.08878e+15 	 1.00525e+16 	 71.3395 	 -117.104 	 19005.3 	 -0.000113499 	 1.8833 	 -799.723
0.00139 	 9.49357e+15 	 2.16578e+15 	 1.07668e+16 	 -41.0701 	 -13.7603 	 14267.8 	 0.000142998 	 1.89193 	 -783.065
0.0014 	 7.95502e+15 	 1.77727e+15 	 9.86147e+15 	 -3.81158 	 -46.2673 	 -17026.6 	 -2.06971e-05 	 1.89896 	 -714.002
0.00141 	 8.05261e+15 	 1.73283e+15 	 1.02327e+16 	 2.68997 	 -27.1278 	 -15966.2 	 -7.1664e-05 	 1.90621 	 -766.158
0.00142 	 8.12547e+15 	 2.12658e+15 	 1.03727e+16 	 20.856 	 -5.50121 	 -9577.36 	 -1.93349e-05 	 1.91428 	 -817.546
0.00143 	 8.40145e+15 	 2.05889e+15 	 1.06965e+16 	 -6.93387 	 -89.029 	 -11996 	 -3.78324e-05 	 1.92256 	 -849.829
0.00144 	 7.26537e+15 	 2.28191e+15 	 1.00666e+16 	 -30.4314 	 -119.851 	 -34076.3 	 -8.31967e-05 	 1.93128 	 -918.174
0.00145 	 8.58928e+15 	 2.14181e+15 	 1.05216e+16 	 -21.1032 	 16.1422 	 5892.84 	 3.35608e-05 	 1.94093 	 -946.204
0.00146 	 8.51191e+15 	 2.01455e+15 	 1.06585e+16 	 -66.5938 	 93.7357 	 -19091 	 -2.11619e-05 	 1.9502 	 -939.202
0.00147 	 8.2982e+15 	 1.90182e+15 	 9.87269e+15 	 -26.383 	 -21.9648 	 -32693.7 	 5.24446e-05 	 1.95971 	 -921.537
0.00148 	 9.0204e+15 	 1.92629e+15 	 1.01121e+16 	 69.9942 	 53.8121 	 633.443 	 0.000133723 	 1.96863 	 -816.407
0.00149 	 8.22105e+15 	 1.9247e+15 	 1.04203e+16 	 35.7764 	 99.5598 	 -4489.4 	 -4.39951e-05 	 1.97604 	 -765.737
0.0015 	 8.49417e+15 	 2.01954e+15 	 9.47163e+15 	 -2.85166 	 35.7794 	 9929.55 	 0.000166959 	 1.98395 	 -696.299
0.00151 	 7.67313e+15 	 2.09523e+15 	 9.65252e+15 	 25.286 	 121.737 	 -1547.92 	 1.85594e-05 	 1.98997 	 -591.536
0.00152 	 8.04521e+15 	 1.85424e+15 	 1.04216e+16 	 54.2574 	 92.3718 	 -16074.6 	 -8.36627e-05 	 1.99578 	 -628.3
0.00153 	 8.16109e+15 	 1.93963e+15 	 1.02222e+16 	 27.4654 	 -36.0358 	 -33330.6 	 -1.94713e-05 	 2.00253 	 -686.54
0.00154 	 8.2706e+15 	 2.15789e+15 	 1.01299e+16 	 -23.9338 	 6.87465 	 -54247 	 4.78369e-05 	 2.00951 	 -670.522
0.00155 	 8.34351e+15 	 2.29971e+15 	 1.04363e+16 	 25.4372 	 93.4002 	 -66459.9 	 3.31568e-05 	 2.01594 	 -624.785
0.00156 	 7.78518e+15 	 2.00261e+15 	 1.03269e+16 	 5.79879 	 60.2719 	 1196.47 	 -8.63704e-05 	 2.022 	 -654.835
0.00157 	 7.69389e+15 	 2.06297e+15 	 1.02776e+16 	 49.5556 	 65.593 	 -18446.1 	 -8.34388e-05 	 2.02904 	 -750.727
