4e-05 	 4.31491e+15 	 4.31627e+15 	 1.72524e+15 	 -1661.34 	 -3090.83 	 -37959.4 	 0.00110645 	 0.663475 	 -14100.2
5e-05 	 4.61705e+15 	 3.98677e+15 	 1.98166e+15 	 -1511.42 	 -2881.34 	 -64538.9 	 0.00106099 	 0.798229 	 -12876.3
6e-05 	 4.94636e+15 	 4.65881e+15 	 2.75294e+15 	 -1378.44 	 -2700.98 	 5627.84 	 0.00109785 	 0.921 	 -11657.1
7e-05 	 5.11309e+15 	 4.18048e+15 	 4.48948e+15 	 -1270.44 	 -2475.99 	 6485.92 	 0.0007697 	 1.03137 	 -10602.5
8e-05 	 4.99389e+15 	 4.30195e+15 	 4.55936e+15 	 -1111.91 	 -2298.91 	 12366.1 	 0.00075887 	 1.13305 	 -9739.35
9e-05 	 4.42517e+15 	 4.77222e+15 	 4.68878e+15 	 -1119.84 	 -1995.86 	 -5002.04 	 0.00072236 	 1.22616 	 -8902.89
0.0001 	 5.10011e+15 	 4.07509e+15 	 4.9028e+15 	 -1088.9 	 -1877.08 	 -15232.1 	 0.000684513 	 1.31111 	 -8108.42
0.00011 	 5.64336e+15 	 4.11308e+15 	 5.76819e+15 	 -893.368 	 -1632.2 	 -12700.3 	 0.000638987 	 1.38833 	 -7361.03
0.00012 	 4.76848e+15 	 4.29983e+15 	 6.32441e+15 	 -843.634 	 -1486.14 	 28506.1 	 0.000439621 	 1.45833 	 -6751.94
0.00013 	 4.24433e+15 	 4.83455e+15 	 6.41552e+15 	 -718.337 	 -1438.34 	 36735.2 	 0.000426717 	 1.52337 	 -6262.72
0.00014 	 4.98063e+15 	 4.6135e+15 	 5.77413e+15 	 -677.18 	 -1258.18 	 -3542.99 	 0.000612032 	 1.58358 	 -5676.13
0.00015 	 5.19018e+15 	 4.63769e+15 	 6.16296e+15 	 -643.191 	 -1086.6 	 20280 	 0.000587183 	 1.63689 	 -4998.93
0.00016 	 4.86173e+15 	 4.96332e+15 	 6.91416e+15 	 -605.414 	 -1035.11 	 27031.9 	 0.000466376 	 1.68356 	 -4403.98
0.00017 	 5.51417e+15 	 4.72784e+15 	 8.45073e+15 	 -451.987 	 -813.444 	 -15722.6 	 0.000286995 	 1.72497 	 -3978.54
0.00018 	 4.95088e+15 	 4.77559e+15 	 8.70955e+15 	 -416.624 	 -731.666 	 -30732.4 	 0.000162927 	 1.76313 	 -3724.47
0.00019 	 4.95245e+15 	 5.08318e+15 	 8.30666e+15 	 -392.44 	 -642.732 	 -7859.07 	 0.000277012 	 1.79946 	 -3476.04
0.0002 	 5.02902e+15 	 4.81957e+15 	 8.12985e+15 	 -383.984 	 -653.49 	 30627 	 0.000275374 	 1.83265 	 -3164.1
0.00021 	 4.9058e+15 	 4.65875e+15 	 8.24181e+15 	 -385.541 	 -492.64 	 11745.3 	 0.000211927 	 1.86274 	 -2888.92
0.00022 	 4.8072e+15 	 5.17697e+15 	 8.57596e+15 	 -229.421 	 -496.385 	 -23142.7 	 0.00022562 	 1.89043 	 -2641.83
0.00023 	 5.01453e+15 	 4.49025e+15 	 8.51455e+15 	 -276.769 	 -437.409 	 1592.27 	 0.000158652 	 1.91558 	 -2424.83
0.00024 	 5.69071e+15 	 4.36017e+15 	 8.46086e+15 	 -333.276 	 -489.984 	 19691 	 0.000254748 	 1.93893 	 -2191.38
0.00025 	 5.33425e+15 	 4.80178e+15 	 9.03801e+15 	 -174.386 	 -524.442 	 -2669.84 	 0.000175922 	 1.9594 	 -1948.18
0.00026 	 5.24336e+15 	 4.86118e+15 	 8.32576e+15 	 -162.9 	 -364.053 	 -7594.77 	 0.000284992 	 1.97789 	 -1687.9
0.00027 	 5.30853e+15 	 5.01125e+15 	 8.98483e+15 	 -166.369 	 -331.187 	 4021.12 	 0.000213883 	 1.99316 	 -1406.19
0.00028 	 5.10563e+15 	 5.25999e+15 	 8.27421e+15 	 -83.1686 	 -200.053 	 -570.956 	 0.000335082 	 2.00602 	 -1096.18
0.00029 	 4.28597e+15 	 5.11439e+15 	 9.37775e+15 	 -234.365 	 -210.151 	 36423.5 	 3.62279e-06 	 2.01509 	 -904.915
0.0003 	 5.08058e+15 	 5.22116e+15 	 9.43761e+15 	 -100.575 	 -105.76 	 26546.4 	 0.000138448 	 2.02411 	 -824.687
0.00031 	 5.46617e+15 	 4.71394e+15 	 9.49065e+15 	 7.27176 	 -174.442 	 10798.3 	 0.000110463 	 2.03158 	 -684.126
0.00032 	 4.74041e+15 	 4.05417e+15 	 9.07174e+15 	 -73.5721 	 -224.097 	 776.038 	 -4.44051e-05 	 2.0378 	 -646.823
0.00033 	 5.03234e+15 	 4.90692e+15 	 8.72165e+15 	 -162.043 	 -213.132 	 4765.48 	 0.000195084 	 2.04452 	 -561.733
0.00034 	 4.51331e+15 	 4.9061e+15 	 8.52461e+15 	 -76.8413 	 -152.518 	 1885.95 	 0.000143363 	 2.04903 	 -370.611
0.00035 	 5.09753e+15 	 4.66585e+15 	 1.00626e+16 	 -79.6794 	 -142.678 	 -17715.3 	 -4.79313e-05 	 2.05193 	 -316.72
0.00036 	 5.20336e+15 	 4.40857e+15 	 1.01714e+16 	 -44.394 	 -182.573 	 -10947.1 	 -8.96303e-05 	 2.05537 	 -394.402
0.00037 	 4.51729e+15 	 4.38317e+15 	 9.39121e+15 	 39.365 	 -56.5615 	 20653.6 	 -7.8627e-05 	 2.05982 	 -489.418
0.00038 	 5.05732e+15 	 4.68536e+15 	 1.0608e+16 	 -11.1054 	 -136.409 	 43500 	 -0.000138643 	 2.06515 	 -612.111
0.00039 	 5.16416e+15 	 4.79175e+15 	 9.69818e+15 	 -96.2763 	 -141.974 	 18828.5 	 4.12927e-05 	 2.07206 	 -667.085
0.0004 	 4.48855e+15 	 5.83305e+15 	 9.35574e+15 	 -63.1014 	 -125.354 	 36267.8 	 0.000154747 	 2.0785 	 -556.38
0.00041 	 4.67995e+15 	 6.19664e+15 	 9.4498e+15 	 -80.9148 	 -13.9627 	 10856 	 0.000228597 	 2.08319 	 -339.904
0.00042 	 4.92755e+15 	 5.23797e+15 	 9.96406e+15 	 -118.628 	 -91.5625 	 15009.6 	 3.22759e-05 	 2.08529 	 -192.588
0.00043 	 4.63428e+15 	 5.05129e+15 	 9.25057e+15 	 -96.9314 	 -97.2541 	 22514.6 	 6.96948e-05 	 2.08704 	 -135.005
0.00044 	 5.88139e+15 	 4.55526e+15 	 1.02124e+16 	 -34.7735 	 -32.2022 	 23907.5 	 3.59313e-05 	 2.08799 	 -75.3572
0.00045 	 5.37886e+15 	 5.06126e+15 	 1.0085e+16 	 1.75427 	 -11.5191 	 13424.2 	 5.68949e-05 	 2.08854 	 -22.9378
0.00046 	 5.32953e+15 	 4.86794e+15 	 9.94834e+15 	 30.7512 	 -106.622 	 54242.8 	 3.99144e-05 	 2.08845 	 31.7309
0.00047 	 4.92438e+15 	 5.21859e+15 	 1.00171e+16 	 92.973 	 -27.8452 	 1034.74 	 2.01613e-05 	 2.08791 	 65.6559
0.00048 	 5.38757e+15 	 4.31786e+15 	 1.03967e+16 	 105.48 	 0.377373 	 34465.4 	 -0.000110757 	 2.08714 	 14.4962
0.00049 	 5.25757e+15 	 4.37858e+15 	 9.32392e+15 	 48.0879 	 198.233 	 60955.2 	 5.00246e-05 	 2.08762 	 -19.7996
0.0005 	 5.55447e+15 	 4.94022e+15 	 9.97253e+15 	 19.7472 	 54.4942 	 8063.71 	 8.36594e-05 	 2.08754 	 55.6924
0.00051 	 5.2782e+15 	 5.18608e+15 	 1.00373e+16 	 38.6731 	 0.688837 	 3422.98 	 6.84107e-05 	 2.08651 	 141.567
0.00052 	 4.39265e+15 	 5.21629e+15 	 8.91543e+15 	 58.8193 	 -17.3506 	 22700.7 	 0.000111112 	 2.0847 	 242.944
0.00053 	 5.69428e+15 	 4.94663e+15 	 8.91323e+15 	 27.2944 	 111.954 	 22957.1 	 0.000276805 	 2.08165 	 462.003
0.00054 	 5.0784e+15 	 5.05344e+15 	 9.59898e+15 	 2.23525 	 -52.8218 	 36745.2 	 8.53726e-05 	 2.07546 	 666.526
0.00055 	 4.9921e+15 	 5.01448e+15 	 9.08006e+15 	 44.8203 	 19.775 	 32420.5 	 0.000148445 	 2.06832 	 798.564
0.00056 	 4.74952e+15 	 5.18156e+15 	 9.66992e+15 	 40.8753 	 35.3303 	 22159.8 	 4.18422e-05 	 2.05949 	 906.02
0.00057 	 4.70853e+15 	 5.46294e+15 	 1.07745e+16 	 -11.5903 	 -51.3534 	 37462.3 	 -9.66144e-05 	 2.0502 	 875.09
0.00058 	 4.82775e+15 	 4.70186e+15 	 9.72318e+15 	 3.0307 	 -88.1299 	 25922.9 	 -3.10132e-05 	 2.04199 	 803.018
0.00059 	 4.87015e+15 	 5.22291e+15 	 1.08142e+16 	 12.6099 	 -54.8415 	 47434.3 	 -0.000115538 	 2.03414 	 720.26
0.0006 	 4.1666e+15 	 4.73192e+15 	 9.96252e+15 	 76.0689 	 -60.4434 	 39240.3 	 -0.000170473 	 2.02759 	 558.748
0.00061 	 4.47095e+15 	 4.84204e+15 	 9.49208e+15 	 11.0045 	 -34.9571 	 29513.8 	 -2.86929e-05 	 2.02296 	 446.278
0.00062 	 4.58787e+15 	 6.0004e+15 	 9.57627e+15 	 103.607 	 56.3064 	 25532.4 	 0.000162141 	 2.01866 	 521.637
0.00063 	 4.45059e+15 	 5.51261e+15 	 9.37651e+15 	 73.2445 	 -21.2685 	 82576.8 	 9.39991e-05 	 2.01253 	 666.28
0.00064 	 5.31527e+15 	 4.85452e+15 	 9.50716e+15 	 39.2861 	 23.237 	 64392.8 	 0.000106165 	 2.00533 	 779.314
0.00065 	 4.95161e+15 	 4.82243e+15 	 9.79447e+15 	 52.6969 	 -24.682 	 46946.5 	 -3.2741e-06 	 1.99694 	 837.417
0.00066 	 5.04021e+15 	 4.73626e+15 	 9.94235e+15 	 56.297 	 48.7885 	 77462 	 -2.65762e-05 	 1.98859 	 820.56
0.00067 	 4.57129e+15 	 4.78014e+15 	 9.01002e+15 	 29.4432 	 49.8469 	 80299.3 	 5.46997e-05 	 1.98053 	 836.442
0.00068 	 3.923e+15 	 4.54105e+15 	 1.04675e+16 	 90.4556 	 159.986 	 60026.1 	 -0.000320989 	 1.97186 	 686.067
0.00069 	 4.80457e+15 	 5.20995e+15 	 9.43278e+15 	 -35.5428 	 86.3148 	 28132.6 	 9.32052e-05 	 1.96681 	 557.437
0.0007 	 4.0114e+15 	 4.37749e+15 	 9.687e+15 	 -110.693 	 61.0948 	 92932.1 	 -0.00020798 	 1.96071 	 492.623
0.00071 	 4.07257e+15 	 4.73222e+15 	 9.63703e+15 	 -13.5506 	 27.8227 	 41744.3 	 -0.000133339 	 1.95696 	 299.879
0.00072 	 4.22506e+15 	 5.27766e+15 	 9.66021e+15 	 -84.5385 	 -135.392 	 57654.3 	 -2.52315e-05 	 1.95471 	 210.333
0.00073 	 5.31947e+15 	 5.13389e+15 	 9.64704e+15 	 -101.101 	 -103.53 	 5112.8 	 0.000129187 	 1.95275 	 269.038
0.00074 	 4.87993e+15 	 5.17384e+15 	 9.94432e+15 	 14.9208 	 -94.7183 	 14564.4 	 1.75347e-05 	 1.94933 	 351.892
0.00075 	 4.84509e+15 	 5.23617e+15 	 1.05306e+16 	 -76.2184 	 -78.0264 	 41171.4 	 -7.19874e-05 	 1.94571 	 321.143
0.00076 	 4.41265e+15 	 5.80006e+15 	 9.24283e+15 	 -15.544 	 -49.1963 	 25230.9 	 0.000155393 	 1.94291 	 368.242
0.00077 	 4.70206e+15 	 5.25937e+15 	 9.4607e+15 	 -2.48009 	 -83.4683 	 53579.5 	 8.02263e-05 	 1.93835 	 501.298
0.00078 	 4.7878e+15 	 4.86224e+15 	 9.01118e+15 	 51.7019 	 35.4702 	 36541.4 	 0.000102356 	 1.93288 	 604.403
0.00079 	 4.69895e+15 	 5.11789e+15 	 9.67408e+15 	 -29.7315 	 -73.8551 	 34892.8 	 2.28738e-05 	 1.92626 	 675.121
0.0008 	 5.08248e+15 	 4.58539e+15 	 1.03704e+16 	 -44.4857 	 29.5582 	 29717.1 	 -0.000112564 	 1.91938 	 624.472
0.00081 	 4.90728e+15 	 4.88332e+15 	 1.00858e+16 	 31.4775 	 -61.7834 	 24682.8 	 -4.72941e-05 	 1.91377 	 534.199
0.00082 	 5.55985e+15 	 5.027e+15 	 9.533e+15 	 -12.3941 	 -52.7526 	 44509.7 	 0.000168846 	 1.9087 	 602.84
0.00083 	 5.15321e+15 	 4.31311e+15 	 1.01028e+16 	 -29.8174 	 -54.4288 	 17114.9 	 -0.000101966 	 1.90171 	 640.608
0.00084 	 5.02641e+15 	 5.26858e+15 	 1.06662e+16 	 33.1391 	 -183.748 	 53871.3 	 -5.94793e-05 	 1.89588 	 549.439
0.00085 	 4.94688e+15 	 5.19818e+15 	 1.0939e+16 	 -84.1515 	 -184.883 	 30940.9 	 -0.000127205 	 1.89072 	 444.017
0.00086 	 4.95109e+15 	 4.9784e+15 	 1.07225e+16 	 -118.585 	 -136.821 	 -9883.29 	 -0.00012706 	 1.887 	 300.433
0.00087 	 5.18465e+15 	 5.3146e+15 	 1.02261e+16 	 -38.0761 	 -94.3271 	 26563 	 4.3759e-05 	 1.88472 	 253.392
0.00088 	 4.84035e+15 	 5.17614e+15 	 9.82919e+15 	 -49.2599 	 -156.759 	 10603.2 	 3.00087e-05 	 1.88193 	 295.049
0.00089 	 5.12419e+15 	 5.4402e+15 	 9.68044e+15 	 44.8089 	 -103.286 	 53619.6 	 0.000141624 	 1.87881 	 391.971
0.0009 	 5.59387e+15 	 4.49584e+15 	 9.49151e+15 	 54.1118 	 -0.547617 	 30613.6 	 9.58417e-05 	 1.8741 	 526.069
0.00091 	 5.38001e+15 	 4.58801e+15 	 9.9898e+15 	 22.7632 	 27.1085 	 30492.4 	 -3.48806e-06 	 1.86829 	 578.222
0.00092 	 4.82097e+15 	 5.4678e+15 	 1.02988e+16 	 0.323538 	 7.65805 	 -15795.9 	 -1.61081e-06 	 1.86253 	 575.342
0.00093 	 5.41502e+15 	 5.15369e+15 	 1.04739e+16 	 9.8409 	 28.5014 	 -4986.34 	 1.51884e-05 	 1.85679 	 583.01
0.00094 	 5.48921e+15 	 4.65507e+15 	 1.03757e+16 	 -4.38543 	 134.387 	 -13516.4 	 -3.70754e-05 	 1.85087 	 570.65
0.00095 	 5.75351e+15 	 4.8678e+15 	 1.0636e+16 	 91.9509 	 94.7319 	 -11860.1 	 -2.34912e-06 	 1.84537 	 548.387
0.00096 	 4.53927e+15 	 5.23195e+15 	 1.00082e+16 	 -62.6207 	 4.91407 	 -27079.7 	 -3.79603e-05 	 1.8399 	 525.624
0.00097 	 4.9643e+15 	 5.55923e+15 	 1.07397e+16 	 1.81729 	 117.244 	 -5414.03 	 -3.46292e-05 	 1.83486 	 484.632
0.00098 	 5.80451e+15 	 4.62354e+15 	 1.04421e+16 	 -16.5704 	 -8.98652 	 -16726 	 -2.25221e-06 	 1.83021 	 463.805
0.00099 	 4.93973e+15 	 4.96341e+15 	 1.07696e+16 	 -5.48099 	 49.5033 	 -3942.48 	 -0.000138813 	 1.82559 	 384.145
0.001 	 4.38722e+15 	 5.40192e+15 	 1.05328e+16 	 -9.03609 	 83.0561 	 -5489.92 	 -0.000119143 	 1.82253 	 238.476
0.00101 	 5.08802e+15 	 5.43963e+15 	 1.00689e+16 	 41.428 	 86.3929 	 -34043.4 	 7.34988e-05 	 1.82082 	 212.7
0.00102 	 5.21016e+15 	 4.33712e+15 	 1.03917e+16 	 78.9615 	 66.4554 	 -52138.1 	 -0.000135293 	 1.81827 	 177.804
0.00103 	 4.40098e+15 	 5.16879e+15 	 1.06559e+16 	 12.8829 	 47.422 	 -20178.3 	 -0.000174014 	 1.81726 	 3.13702
0.00104 	 5.19369e+15 	 4.82395e+15 	 9.89749e+15 	 11.2264 	 -100.776 	 -19684 	 1.92499e-05 	 1.81821 	 -84.259
0.00105 	 6.01683e+15 	 4.63331e+15 	 1.06907e+16 	 24.6576 	 4.43396 	 -49486.3 	 -6.49227e-06 	 1.81894 	 -77.0547
0.00106 	 5.20788e+15 	 5.67717e+15 	 1.07871e+16 	 -39.7935 	 -39.4442 	 -38560.9 	 1.56972e-05 	 1.81975 	 -71.8567
0.00107 	 4.47053e+15 	 5.09801e+15 	 9.86055e+15 	 -30.8726 	 40.0096 	 -2260.74 	 -4.67841e-05 	 1.82038 	 -89.4116
0.00108 	 5.00116e+15 	 4.94982e+15 	 1.07904e+16 	 -11.1527 	 30.4587 	 -38615.6 	 -0.000134493 	 1.82154 	 -191.78
0.00109 	 5.42265e+15 	 4.8707e+15 	 1.0397e+16 	 -53.7299 	 78.8107 	 -26971.8 	 -1.66068e-05 	 1.82422 	 -277.107
0.0011 	 5.38385e+15 	 4.35114e+15 	 9.08001e+15 	 -68.3422 	 25.5525 	 -43153.4 	 0.00010494 	 1.82708 	 -227.225
0.00111 	 5.2841e+15 	 4.87734e+15 	 9.3275e+15 	 -20.2242 	 -38.8794 	 -42370.2 	 0.000133612 	 1.82876 	 -92.5136
0.00112 	 4.92837e+15 	 5.43266e+15 	 1.08663e+16 	 36.9501 	 130.708 	 -22967.1 	 -8.09497e-05 	 1.82893 	 -62.7748
0.00113 	 4.88954e+15 	 5.05272e+15 	 1.07574e+16 	 -24.5426 	 -20.0619 	 -47047 	 -0.000130593 	 1.83002 	 -182.234
0.00114 	 4.98915e+15 	 5.71079e+15 	 1.00697e+16 	 -115.28 	 -78.5701 	 -69921 	 0.00010097 	 1.83258 	 -198.962
0.00115 	 4.71161e+15 	 4.92668e+15 	 9.94704e+15 	 -81.8371 	 -78.9438 	 -50923.2 	 -4.9467e-05 	 1.834 	 -169.878
0.00116 	 5.22099e+15 	 5.15379e+15 	 1.01902e+16 	 -8.70625 	 30.2088 	 -25170.9 	 2.95711e-05 	 1.83597 	 -181.113
0.00117 	 5.04032e+15 	 4.52514e+15 	 1.03974e+16 	 -13.3744 	 -21.6117 	 -21344 	 -0.000133285 	 1.83762 	 -239.681
0.00118 	 4.80651e+15 	 5.052e+15 	 1.05338e+16 	 -74.1616 	 -48.3649 	 -20553.4 	 -0.00010819 	 1.84077 	 -376.043
0.00119 	 5.10466e+15 	 4.68441e+15 	 1.0018e+16 	 -83.2603 	 -185.612 	 -34804.2 	 -3.66748e-05 	 1.84514 	 -457.849
0.0012 	 4.3203e+15 	 5.14985e+15 	 9.62859e+15 	 -14.2125 	 -104.146 	 -40737.3 	 -2.53863e-05 	 1.84993 	 -492.895
0.00121 	 5.05988e+15 	 5.30203e+15 	 9.84126e+15 	 32.1147 	 -45.302 	 -46659.4 	 8.34173e-05 	 1.855 	 -460.125
0.00122 	 4.43995e+15 	 4.76277e+15 	 9.79025e+15 	 73.4691 	 35.7338 	 -40280.9 	 -9.41334e-05 	 1.85913 	 -466.176
0.00123 	 4.4105e+15 	 5.10592e+15 	 9.86667e+15 	 -34.8138 	 9.50874 	 -20001.5 	 -5.61166e-05 	 1.86432 	 -551.023
0.00124 	 5.98164e+15 	 4.71068e+15 	 1.06658e+16 	 -90.0639 	 -7.99923 	 -62253 	 4.24543e-06 	 1.87015 	 -580.315
0.00125 	 5.08489e+15 	 5.50955e+15 	 1.0179e+16 	 18.1705 	 -83.5251 	 -51184.4 	 6.65664e-05 	 1.87593 	 -540.327
0.00126 	 5.3463e+15 	 5.48838e+15 	 1.17043e+16 	 42.1571 	 -44.4257 	 -2334.38 	 -0.000139322 	 1.88095 	 -581.413
0.00127 	 5.16282e+15 	 5.13288e+15 	 9.96502e+15 	 61.5633 	 -36.283 	 -55121 	 5.29795e-05 	 1.88756 	 -630.171
0.00128 	 5.63778e+15 	 4.43249e+15 	 9.98271e+15 	 -41.9352 	 -37.5076 	 -54647.5 	 1.40283e-05 	 1.89356 	 -592.331
0.00129 	 4.91348e+15 	 4.42056e+15 	 9.55715e+15 	 25.5612 	 33.616 	 -51841.2 	 -3.57467e-05 	 1.8994 	 -604.596
0.0013 	 4.61154e+15 	 4.67347e+15 	 9.94379e+15 	 61.2418 	 99.1085 	 -57980.7 	 -0.000105548 	 1.90565 	 -684.385
0.00131 	 4.79711e+15 	 5.49223e+15 	 1.0587e+16 	 7.26775 	 24.6235 	 -43190.5 	 -4.76865e-05 	 1.91309 	 -770.918
0.00132 	 4.79646e+15 	 6.13391e+15 	 9.65035e+15 	 -43.7054 	 11.9106 	 -57492 	 0.000205081 	 1.92107 	 -682.036
0.00133 	 5.68655e+15 	 4.98747e+15 	 9.81178e+15 	 85.7765 	 -1.86847 	 -69344.2 	 0.000138146 	 1.92673 	 -488.214
0.00134 	 4.93918e+15 	 4.89803e+15 	 9.76426e+15 	 62.2399 	 163.84 	 -66817.6 	 1.16875e-05 	 1.93083 	 -403.602
0.00135 	 4.93476e+15 	 5.60665e+15 	 1.00219e+16 	 43.627 	 29.5338 	 -22091.5 	 8.32414e-05 	 1.9348 	 -349.995
0.00136 	 4.50869e+15 	 5.40886e+15 	 1.05429e+16 	 17.3525 	 47.3012 	 -17155.3 	 -0.000100183 	 1.93783 	 -359.563
0.00137 	 3.94652e+15 	 5.09016e+15 	 1.04093e+16 	 16.1516 	 -87.9101 	 -65236.5 	 -0.000219914 	 1.94199 	 -540.323
0.00138 	 5.20556e+15 	 4.98692e+15 	 1.08306e+16 	 36.5974 	 -4.2513 	 -20026.5 	 -0.000102237 	 1.94864 	 -722.243
0.00139 	 5.67905e+15 	 5.14061e+15 	 1.04221e+16 	 -8.89492 	 -33.779 	 -40777.8 	 6.36895e-05 	 1.95644 	 -744.011
0.0014 	 5.05141e+15 	 4.79334e+15 	 1.02925e+16 	 59.7697 	 81.6112 	 -61151 	 -7.1744e-05 	 1.96352 	 -748.559
0.00141 	 4.97493e+15 	 4.39052e+15 	 9.199e+15 	 -43.7627 	 -105.687 	 -35381.7 	 2.66672e-05 	 1.97141 	 -774.014
0.00142 	 5.07936e+15 	 5.16444e+15 	 1.00118e+16 	 27.2796 	 -71.0623 	 -16898.9 	 3.71727e-05 	 1.979 	 -737.964
0.00143 	 5.28871e+15 	 5.4701e+15 	 1.07852e+16 	 19.1951 	 -44.8811 	 -52584 	 -4.22857e-06 	 1.98617 	 -719.36
0.00144 	 4.65828e+15 	 5.46458e+15 	 9.44255e+15 	 7.97931 	 -35.2357 	 -42362.8 	 0.000108998 	 1.99339 	 -660.196
0.00145 	 5.37935e+15 	 4.84318e+15 	 9.92957e+15 	 -74.269 	 26.1878 	 3199.73 	 4.69376e-05 	 1.99937 	 -572.139
0.00146 	 5.32453e+15 	 5.47038e+15 	 9.44827e+15 	 -34.1925 	 13.5714 	 -37182.1 	 0.000215756 	 2.00483 	 -423.795
0.00147 	 5.03994e+15 	 4.32321e+15 	 1.04068e+16 	 -3.4834 	 96.9565 	 -20603.8 	 -0.000167216 	 2.00785 	 -396.384
0.00148 	 5.34618e+15 	 4.9862e+15 	 9.76806e+15 	 52.5144 	 129.655 	 -12542.9 	 9.04126e-05 	 2.01276 	 -439.756
0.00149 	 5.34487e+15 	 4.80801e+15 	 9.31452e+15 	 62.1829 	 64.5586 	 -47864.1 	 0.00013432 	 2.01664 	 -312.848
0.0015 	 5.31956e+15 	 5.10061e+15 	 9.73688e+15 	 60.8576 	 30.6809 	 -45324.8 	 0.000109475 	 2.01901 	 -175.176
0.00151 	 4.89033e+15 	 4.84967e+15 	 1.11433e+16 	 3.8306 	 113.742 	 4411.8 	 -0.000224839 	 2.02015 	 -240.323
0.00152 	 4.87862e+15 	 5.22389e+15 	 1.06286e+16 	 31.907 	 94.9059 	 -22130.9 	 -8.42918e-05 	 2.02382 	 -414.89
0.00153 	 5.31466e+15 	 4.8352e+15 	 9.61767e+15 	 26.9399 	 -0.783391 	 -38163.7 	 8.52664e-05 	 2.02845 	 -414.34
0.00154 	 5.07651e+15 	 5.35041e+15 	 1.01842e+16 	 -3.60993 	 20.1515 	 -43415.4 	 3.88905e-05 	 2.03211 	 -344.228
0.00155 	 5.15322e+15 	 5.22498e+15 	 9.41982e+15 	 26.9425 	 103.771 	 -19418.8 	 0.000153549 	 2.03533 	 -235.556
0.00156 	 4.87257e+15 	 5.38794e+15 	 9.74941e+15 	 36.812 	 109.696 	 -27381.4 	 8.18883e-05 	 2.03682 	 -102.604
0.00157 	 4.8419e+15 	 5.25948e+15 	 9.44656e+15 	 12.9207 	 11.1283 	 -20970.1 	 0.000104913 	 2.03738 	 2.88389
0.00158 	 5.71668e+15 	 4.97949e+15 	 1.003e+16 	 14.9655 	 102.69 	 -17776.7 	 0.000106735 	 2.03676 	 122.403
0.00159 	 5.16049e+15 	 5.15798e+15 	 1.04403e+16 	 -13.5516 	 172.937 	 -44242.5 	 -1.95231e-05 	 2.03493 	 171.652
0.0016 	 5.9299e+15 	 5.00112e+15 	 1.06376e+16 	 -1.24966 	 59.3251 	 -21012.8 	 4.70054e-05 	 2.03333 	 187.171
0.00161 	 5.11712e+15 	 4.55499e+15 	 1.04374e+16 	 -39.0119 	 32.5294 	 18853.3 	 -0.000122617 	 2.03119 	 144.473
0.00162 	 4.83699e+15 	 5.20796e+15 	 9.6092e+15 	 56.1825 	 140.211 	 22605.3 	 6.98144e-05 	 2.03044 	 114.655
0.00163 	 5.61756e+15 	 4.59022e+15 	 1.02309e+16 	 118.924 	 292.049 	 20820.4 	 -3.71135e-06 	 2.0289 	 151.984
0.00164 	 4.96829e+15 	 4.72058e+15 	 9.05437e+15 	 127.028 	 232.943 	 -3781.58 	 0.000101659 	 2.0274 	 207.295
0.00165 	 4.95234e+15 	 5.30606e+15 	 9.5136e+15 	 136.218 	 139.116 	 -5625.81 	 0.000119331 	 2.02475 	 332.089
0.00166 	 5.27293e+15 	 5.32715e+15 	 9.20073e+15 	 181.3 	 125.533 	 -29871.9 	 0.000224199 	 2.02076 	 526.082
0.00167 	 4.7334e+15 	 4.82414e+15 	 9.16356e+15 	 160.411 	 244.172 	 9798.05 	 6.31213e-05 	 2.01423 	 688.333
0.00168 	 5.40217e+15 	 5.04394e+15 	 9.59663e+15 	 77.4302 	 362.619 	 23344.2 	 0.000136102 	 2.00699 	 800.835
0.00169 	 4.60226e+15 	 4.82932e+15 	 9.60251e+15 	 153.295 	 403.027 	 -20078.8 	 -2.73853e-05 	 1.99821 	 862.228
0.0017 	 4.65268e+15 	 4.43502e+15 	 9.79318e+15 	 123.612 	 264.55 	 -49698.1 	 -0.000113032 	 1.98975 	 782.934
0.00171 	 4.8894e+15 	 4.50952e+15 	 8.76062e+15 	 126.336 	 267.806 	 -58166.2 	 0.000102265 	 1.98255 	 776.854
0.00172 	 4.85541e+15 	 5.67338e+15 	 9.31772e+15 	 124.859 	 317.088 	 -38876 	 0.000194035 	 1.97421 	 944.176
0.00173 	 4.8721e+15 	 4.92898e+15 	 8.93255e+15 	 121.457 	 306.191 	 -28924.4 	 0.000139155 	 1.96367 	 1132.33
0.00174 	 5.11363e+15 	 4.50224e+15 	 8.92752e+15 	 160.497 	 320.771 	 36596.9 	 0.000110284 	 1.95156 	 1273.19
0.00175 	 5.0038e+15 	 5.16374e+15 	 8.03811e+15 	 236.746 	 377.762 	 30105.8 	 0.00034117 	 1.93821 	 1528.13
0.00176 	 4.86535e+15 	 4.68489e+15 	 7.5922e+15 	 305.434 	 412.679 	 15293.5 	 0.000313712 	 1.921 	 1897.94
0.00177 	 5.51964e+15 	 4.80629e+15 	 8.3861e+15 	 274.835 	 464.029 	 21948.1 	 0.000310794 	 1.90025 	 2250.61
0.00178 	 5.12657e+15 	 4.85474e+15 	 8.34698e+15 	 291.736 	 514.302 	 13646.3 	 0.000261849 	 1.87599 	 2573.98
