0.00036 	 3.1365e+15 	 6.23312e+15 	 9.90062e+15 	 -49.9902 	 -184.764 	 -21073.7 	 -8.50746e-05 	 1.87945 	 -590.75
0.00037 	 2.72159e+15 	 6.1552e+15 	 9.97637e+15 	 31.6335 	 -69.8328 	 -38251.5 	 -0.000176171 	 1.88584 	 -738.277
0.00038 	 3.01912e+15 	 6.54633e+15 	 1.05825e+16 	 -11.4272 	 -152.332 	 -32462.9 	 -0.000162942 	 1.89421 	 -929.776
0.00039 	 3.08706e+15 	 6.65865e+15 	 1.10978e+16 	 -104.227 	 -142.988 	 -48812.8 	 -0.000216628 	 1.90443 	 -1144.12
0.0004 	 2.68202e+15 	 8.16041e+15 	 1.01716e+16 	 -63.1914 	 -119.186 	 -11865.3 	 0.000107483 	 1.9171 	 -1205.76
0.00041 	 2.79066e+15 	 8.58832e+15 	 9.79503e+15 	 -73.3225 	 -2.76192 	 -45966.5 	 0.000253778 	 1.92855 	 -1001.75
0.00042 	 2.94887e+15 	 7.27175e+15 	 9.82309e+15 	 -101.032 	 -62.6142 	 -34740.1 	 6.36902e-05 	 1.93713 	 -822.473
0.00043 	 2.78283e+15 	 7.13827e+15 	 9.80584e+15 	 -78.6335 	 -67.4314 	 -6327.28 	 1.84674e-05 	 1.945 	 -776.079
0.00044 	 3.54708e+15 	 6.42418e+15 	 9.64451e+15 	 -20.1882 	 -2.23055 	 -22457.9 	 5.23512e-05 	 1.95265 	 -736.087
0.00045 	 3.23884e+15 	 7.08316e+15 	 1.10366e+16 	 11.106 	 5.21523 	 8133.22 	 -0.000114496 	 1.95972 	 -771.181
0.00046 	 3.21563e+15 	 6.80939e+15 	 9.42482e+15 	 33.4534 	 -91.0676 	 -1279.06 	 9.61614e-05 	 1.96808 	 -781.534
0.00047 	 2.95599e+15 	 7.38768e+15 	 8.83368e+15 	 94.6481 	 -20.4806 	 -19848.7 	 0.000241927 	 1.97535 	 -590.614
0.00048 	 3.24961e+15 	 6.0834e+15 	 9.31144e+15 	 108.399 	 -5.01554 	 -90128.7 	 3.45663e-06 	 1.97989 	 -452.045
0.00049 	 3.14136e+15 	 6.18233e+15 	 9.45978e+15 	 40.9468 	 188.183 	 -13163.1 	 -2.18024e-05 	 1.98439 	 -462.405
0.0005 	 3.34907e+15 	 6.93057e+15 	 9.41719e+15 	 10.5237 	 30.1973 	 5826.65 	 0.000138179 	 1.98914 	 -396.687
0.00051 	 3.16464e+15 	 7.25537e+15 	 9.44379e+15 	 21.7974 	 -15.2535 	 -47831.6 	 0.000156408 	 1.99232 	 -230.332
0.00052 	 2.63859e+15 	 7.33805e+15 	 1.05707e+16 	 49.5394 	 -48.3341 	 -79283 	 -9.51741e-05 	 1.99374 	 -195.753
0.00053 	 3.4051e+15 	 6.89067e+15 	 1.04107e+16 	 15.8035 	 83.2203 	 -66963 	 -1.84067e-05 	 1.99624 	 -259.892
0.00054 	 3.05696e+15 	 7.08292e+15 	 1.05421e+16 	 -14.4153 	 -69.0835 	 -38639.1 	 -6.44369e-05 	 1.99894 	 -306.675
0.00055 	 3.00197e+15 	 7.02048e+15 	 1.00623e+16 	 33.1083 	 -29.944 	 -35578 	 -6.38991e-06 	 2.00237 	 -346.671
0.00056 	 2.83741e+15 	 7.27195e+15 	 1.08303e+16 	 18.5474 	 12.0735 	 -30520.4 	 -0.000115504 	 2.00588 	 -415.505
0.00057 	 2.80986e+15 	 7.56273e+15 	 1.05157e+16 	 -23.7607 	 -85.841 	 -31640.3 	 -2.29253e-05 	 2.01068 	 -493.677
0.00058 	 2.91469e+15 	 6.62637e+15 	 1.0313e+16 	 -8.73561 	 -106.596 	 -42276.5 	 -0.000123675 	 2.01575 	 -576.462
0.00059 	 2.92027e+15 	 7.32019e+15 	 1.0577e+16 	 -5.09693 	 -81.2366 	 -86326.7 	 -5.3917e-05 	 2.02221 	 -676.749
0.0006 	 2.49163e+15 	 6.55023e+15 	 9.27015e+15 	 67.9419 	 -83.6875 	 -57022.1 	 -3.65758e-05 	 2.02928 	 -727.851
0.00061 	 2.68052e+15 	 6.82266e+15 	 9.63962e+15 	 6.6307 	 -41.6292 	 -13313.8 	 -2.18605e-05 	 2.03677 	 -760.85
0.00062 	 2.75286e+15 	 8.3389e+15 	 1.07966e+16 	 100.874 	 53.6877 	 -42034.8 	 4.72944e-05 	 2.0445 	 -746.488
0.00063 	 2.65119e+15 	 7.65722e+15 	 9.47468e+15 	 83.0718 	 -6.3417 	 -28883.9 	 0.000133578 	 2.0517 	 -644.348
0.00064 	 3.1865e+15 	 6.79574e+15 	 9.60523e+15 	 43.0276 	 23.3061 	 -54073.6 	 6.04031e-05 	 2.05739 	 -534.806
0.00065 	 2.99149e+15 	 6.78484e+15 	 1.02434e+16 	 58.7254 	 -12.2678 	 -84284.2 	 -7.48267e-05 	 2.06239 	 -542.951
0.00066 	 3.01324e+15 	 6.68995e+15 	 1.04516e+16 	 53.7798 	 47.142 	 -62215.9 	 -0.000119905 	 2.06825 	 -652.917
0.00067 	 2.74445e+15 	 6.68574e+15 	 1.0362e+16 	 25.6133 	 44.5129 	 -62246 	 -0.000149293 	 2.07545 	 -804.935
0.00068 	 2.35541e+15 	 6.35233e+15 	 1.04187e+16 	 90.4506 	 165.066 	 -58721.9 	 -0.000274129 	 2.08435 	 -1044.04
0.00069 	 2.85395e+15 	 7.26009e+15 	 1.01637e+16 	 -32.8619 	 96.0108 	 -51282.8 	 -7.9492e-06 	 2.09633 	 -1203.33
0.0007 	 2.41894e+15 	 6.11611e+15 	 9.06997e+15 	 -106.328 	 52.8749 	 -61344.4 	 -8.57052e-05 	 2.10841 	 -1256.22
0.00071 	 2.43563e+15 	 6.54207e+15 	 9.22182e+15 	 -5.1421 	 64.3387 	 -67219.2 	 -3.91127e-05 	 2.12146 	 -1326.71
0.00072 	 2.52444e+15 	 7.39325e+15 	 9.68684e+15 	 -66.6515 	 -119.868 	 -43764.1 	 3.69864e-05 	 2.13495 	 -1327.91
0.00073 	 3.19361e+15 	 7.1615e+15 	 8.95564e+15 	 -80.8037 	 -69.8657 	 -33591 	 0.000224221 	 2.14802 	 -1180.4
0.00074 	 2.93592e+15 	 7.2363e+15 	 9.13705e+15 	 21.4262 	 -62.7645 	 -54190.2 	 0.000165853 	 2.15855 	 -960.126
0.00075 	 2.88954e+15 	 7.31839e+15 	 9.64885e+15 	 -58.0108 	 -41.5027 	 -47034.3 	 8.95766e-05 	 2.16722 	 -815.884
0.00076 	 2.6627e+15 	 8.10456e+15 	 1.04965e+16 	 0.776841 	 -3.57846 	 -42304.9 	 4.33793e-05 	 2.17487 	 -740.803
0.00077 	 2.81669e+15 	 7.37107e+15 	 1.02632e+16 	 20.0894 	 -56.781 	 -47385.4 	 -1.20947e-05 	 2.18203 	 -723.136
0.00078 	 2.87529e+15 	 6.78741e+15 	 9.64556e+15 	 72.8653 	 94.3354 	 -51460.7 	 2.74599e-06 	 2.18933 	 -728.416
0.00079 	 2.79478e+15 	 7.17005e+15 	 1.00486e+16 	 -3.9975 	 -34.1548 	 -43366.4 	 -1.34224e-05 	 2.1966 	 -734.445
0.0008 	 3.07252e+15 	 6.47479e+15 	 8.58968e+15 	 -15.8495 	 72.4432 	 -36590.5 	 0.00015343 	 2.20402 	 -655.382
0.00081 	 2.94423e+15 	 6.7874e+15 	 8.96881e+15 	 51.4713 	 -13.7936 	 -43606.9 	 0.000122217 	 2.20971 	 -499.722
0.00082 	 3.33097e+15 	 7.12146e+15 	 1.04308e+16 	 0.732879 	 -22.0685 	 -23043.4 	 3.46085e-06 	 2.21402 	 -428.751
0.00083 	 3.1251e+15 	 6.00862e+15 	 1.00482e+16 	 -17.2899 	 -28.7325 	 -39534 	 -0.000146514 	 2.21829 	 -509.534
0.00084 	 2.99785e+15 	 7.35986e+15 	 1.06298e+16 	 44.2802 	 -171.374 	 -24785.3 	 -4.35995e-05 	 2.22421 	 -616.892
0.00085 	 2.94995e+15 	 7.26773e+15 	 9.59792e+15 	 -76.197 	 -159.995 	 -38980.4 	 9.92959e-05 	 2.23062 	 -585.44
0.00086 	 2.96405e+15 	 6.99419e+15 	 1.02969e+16 	 -105.764 	 -116.135 	 -34669.3 	 -5.4262e-05 	 2.23592 	 -560.009
0.00087 	 3.12944e+15 	 7.34768e+15 	 1.01508e+16 	 -31.7113 	 -68.5589 	 -54872.8 	 5.22748e-05 	 2.24182 	 -561.132
0.00088 	 2.89289e+15 	 7.30603e+15 	 9.91407e+15 	 -30.7541 	 -124.895 	 -13994.1 	 4.56385e-05 	 2.24714 	 -505.84
0.00089 	 3.10365e+15 	 7.61106e+15 	 1.01084e+16 	 55.6424 	 -82.9409 	 -15013.1 	 9.71362e-05 	 2.25194 	 -425.214
0.0009 	 3.34572e+15 	 6.3891e+15 	 9.8807e+15 	 70.8975 	 14.0106 	 -6462.15 	 -2.33724e-05 	 2.25564 	 -383.559
0.00091 	 3.22117e+15 	 6.38897e+15 	 1.02497e+16 	 23.0264 	 45.6152 	 22038.2 	 -0.000102467 	 2.25961 	 -454.622
0.00092 	 2.90694e+15 	 7.67732e+15 	 1.08246e+16 	 6.57962 	 24.3099 	 11503.1 	 -3.85045e-05 	 2.26474 	 -534.229
0.00093 	 3.23481e+15 	 7.26693e+15 	 1.07264e+16 	 21.0604 	 37.2359 	 13019.8 	 -3.59892e-05 	 2.2703 	 -576.296
0.00094 	 3.32218e+15 	 6.5345e+15 	 1.01317e+16 	 -3.99959 	 131.174 	 4614.05 	 -4.40582e-05 	 2.27626 	 -621.499
0.00095 	 3.44677e+15 	 6.80321e+15 	 9.60083e+15 	 83.4925 	 93.6595 	 3807.74 	 0.000104005 	 2.28273 	 -587.647
0.00096 	 2.71048e+15 	 7.38894e+15 	 9.31001e+15 	 -65.1761 	 2.94418 	 -8381.28 	 0.000126477 	 2.28802 	 -457.493
0.00097 	 2.98595e+15 	 7.69229e+15 	 9.82614e+15 	 -6.08506 	 96.3526 	 30853.5 	 0.000136522 	 2.29188 	 -308.976
0.00098 	 3.48738e+15 	 6.50369e+15 	 1.0114e+16 	 -20.4509 	 -20.2322 	 14614.4 	 -1.96911e-05 	 2.2942 	 -243.001
0.00099 	 2.9551e+15 	 6.97088e+15 	 1.00824e+16 	 -13.2535 	 36.9613 	 -7769.81 	 -2.50595e-05 	 2.29674 	 -268.272
0.001 	 2.6278e+15 	 7.51762e+15 	 1.07364e+16 	 -11.1634 	 82.4335 	 20014.8 	 -9.46899e-05 	 2.29956 	 -335.895
0.00101 	 3.07157e+15 	 7.63477e+15 	 9.80934e+15 	 44.953 	 80.0949 	 33423.9 	 0.000143716 	 2.30345 	 -308.21
0.00102 	 3.10716e+15 	 6.05798e+15 	 9.65711e+15 	 68.3566 	 53.3185 	 28892.4 	 -7.88232e-05 	 2.30572 	 -271.564
0.00103 	 2.65264e+15 	 7.19514e+15 	 9.89937e+15 	 14.5009 	 50.5199 	 4447.89 	 -8.26515e-06 	 2.30889 	 -320.743
0.00104 	 3.11322e+15 	 6.78687e+15 	 9.83527e+15 	 11.9614 	 -114.88 	 8475.19 	 1.0385e-05 	 2.31214 	 -319.546
0.00105 	 3.62922e+15 	 6.53013e+15 	 1.00131e+16 	 16.7121 	 -4.07899 	 21472.9 	 2.34363e-05 	 2.31528 	 -300.447
0.00106 	 3.08896e+15 	 7.92948e+15 	 1.01975e+16 	 -52.5355 	 -57.2809 	 37243.4 	 0.000131524 	 2.31815 	 -212.941
0.00107 	 2.6962e+15 	 7.09196e+15 	 9.54166e+15 	 -37.621 	 23.04 	 -507.83 	 3.94941e-05 	 2.31954 	 -116.366
0.00108 	 2.98709e+15 	 6.9653e+15 	 9.4003e+15 	 -17.422 	 20.8325 	 46352.1 	 8.84549e-05 	 2.32048 	 -44.1126
0.00109 	 3.26153e+15 	 6.81633e+15 	 9.08745e+15 	 -57.2533 	 56.8542 	 66423.1 	 0.000158681 	 2.32042 	 95.4464
0.0011 	 3.23724e+15 	 6.15132e+15 	 1.06392e+16 	 -81.7943 	 11.4291 	 28424.2 	 -0.000200372 	 2.31857 	 71.9034
0.00111 	 3.19992e+15 	 6.87598e+15 	 9.20908e+15 	 -40.399 	 -67.5155 	 19137.8 	 0.000138879 	 2.31898 	 37.1777
0.00112 	 2.9503e+15 	 7.57208e+15 	 9.67936e+15 	 21.7633 	 89.2769 	 19742.6 	 0.000135066 	 2.31782 	 191.876
0.00113 	 2.90943e+15 	 7.05594e+15 	 9.88427e+15 	 -40.6316 	 -42.5248 	 48867 	 1.29937e-05 	 2.31514 	 275.486
0.00114 	 2.98522e+15 	 7.93348e+15 	 1.0539e+16 	 -125.659 	 -99.6887 	 46783.3 	 6.08377e-05 	 2.31231 	 317.179
0.00115 	 2.82605e+15 	 6.89349e+15 	 9.65129e+15 	 -93.9684 	 -110.071 	 50738.9 	 1.09337e-05 	 2.3088 	 357.708
0.00116 	 3.15701e+15 	 7.25339e+15 	 1.00575e+16 	 -10.1195 	 17.5125 	 68737.1 	 5.65341e-05 	 2.30516 	 395.808
0.00117 	 3.0045e+15 	 6.35507e+15 	 1.05088e+16 	 -30.2931 	 -39.6443 	 45043.4 	 -0.000184129 	 2.30088 	 323.754
0.00118 	 2.89155e+15 	 6.98818e+15 	 9.98279e+15 	 -76.5232 	 -63.9318 	 32707.1 	 -1.65117e-05 	 2.29868 	 210.451
0.00119 	 3.06486e+15 	 6.54997e+15 	 9.27716e+15 	 -101.408 	 -211.901 	 61336 	 5.41013e-05 	 2.29667 	 231.678
0.0012 	 2.58654e+15 	 7.25182e+15 	 9.98563e+15 	 -19.6008 	 -110.094 	 50459.3 	 -2.3596e-05 	 2.29405 	 248.905
0.00121 	 3.04003e+15 	 7.37417e+15 	 1.04964e+16 	 33.4445 	 -54.9547 	 32119.5 	 -1.31695e-05 	 2.2917 	 228.143
0.00122 	 2.65871e+15 	 6.66156e+15 	 9.68957e+15 	 69.0872 	 43.3538 	 34884.9 	 -5.9168e-05 	 2.28949 	 187.294
0.00123 	 2.61773e+15 	 7.12896e+15 	 1.01532e+16 	 -21.8338 	 14.4609 	 45176.8 	 -6.51291e-05 	 2.28795 	 117.103
0.00124 	 3.59486e+15 	 6.59517e+15 	 1.02484e+16 	 -84.8148 	 -6.36436 	 54341.6 	 -9.34489e-06 	 2.28715 	 75.0469
0.00125 	 3.07778e+15 	 7.72916e+15 	 1.0264e+16 	 13.8701 	 -73.0125 	 41763.1 	 8.69933e-05 	 2.28645 	 118.895
0.00126 	 3.2124e+15 	 7.68682e+15 	 9.7299e+15 	 43.8392 	 -43.6836 	 57829.2 	 0.000187347 	 2.28477 	 273.816
0.00127 	 3.08664e+15 	 7.20824e+15 	 1.01918e+16 	 59.2805 	 -51.1243 	 47125.8 	 1.6519e-05 	 2.28097 	 388.94
0.00128 	 3.38366e+15 	 6.23185e+15 	 9.32191e+15 	 -52.8714 	 -48.3242 	 35679.2 	 4.70391e-05 	 2.27699 	 424.832
0.00129 	 2.97316e+15 	 6.25509e+15 	 9.40368e+15 	 15.0583 	 6.53042 	 12545.8 	 -2.81075e-05 	 2.27248 	 435.522
0.0013 	 2.75988e+15 	 6.54273e+15 	 9.9501e+15 	 45.3037 	 72.7156 	 21532.8 	 -0.000103739 	 2.26828 	 361.068
0.00131 	 2.86366e+15 	 7.64122e+15 	 1.00373e+16 	 -5.85274 	 8.54929 	 37552.7 	 7.49178e-05 	 2.26525 	 344.793
0.00132 	 2.87361e+15 	 8.54929e+15 	 9.58659e+15 	 -45.8888 	 -8.94987 	 36937.2 	 0.00029421 	 2.26138 	 553.241
0.00133 	 3.4334e+15 	 7.04159e+15 	 1.00501e+16 	 80.2565 	 -14.1757 	 46205.1 	 6.80719e-05 	 2.25419 	 757.823
0.00134 	 2.95139e+15 	 6.8564e+15 	 1.02496e+16 	 51.6636 	 161.508 	 11778.3 	 -7.07876e-05 	 2.24623 	 756.289
0.00135 	 2.96253e+15 	 7.7857e+15 	 9.81115e+15 	 41.1556 	 11.9225 	 37221.3 	 0.000150138 	 2.23906 	 801.099
0.00136 	 2.68341e+15 	 7.57372e+15 	 9.58242e+15 	 7.70061 	 37.6416 	 38928.1 	 0.000108101 	 2.2302 	 946.927
0.00137 	 2.38597e+15 	 7.03358e+15 	 9.56775e+15 	 18.2492 	 -77.7801 	 18730.3 	 -2.37443e-05 	 2.22012 	 994.564
0.00138 	 3.09177e+15 	 6.99514e+15 	 1.01397e+16 	 50.4057 	 -3.436 	 52268.4 	 -8.46518e-06 	 2.21031 	 976.375
0.00139 	 3.42754e+15 	 7.25994e+15 	 1.07594e+16 	 -8.22083 	 -21.7665 	 42138.4 	 -1.15171e-05 	 2.2006 	 965.091
0.0014 	 3.02889e+15 	 6.71267e+15 	 1.04255e+16 	 60.2535 	 82.858 	 35801.4 	 -0.00010958 	 2.19101 	 896.707
0.00141 	 2.99253e+15 	 6.13208e+15 	 9.58778e+15 	 -44.6821 	 -102.603 	 36247.5 	 -7.42081e-05 	 2.18266 	 792.921
0.00142 	 3.0565e+15 	 7.26331e+15 	 1.00918e+16 	 28.2215 	 -69.4517 	 18003.7 	 3.65234e-05 	 2.17515 	 771.64
0.00143 	 3.16094e+15 	 7.60198e+15 	 1.06872e+16 	 15.6383 	 -47.6325 	 29514.9 	 1.21379e-05 	 2.16723 	 799.12
0.00144 	 2.77736e+15 	 7.64422e+15 	 9.99011e+15 	 11.1275 	 -38.8875 	 39201.7 	 6.91281e-05 	 2.15917 	 845.011
0.00145 	 3.22607e+15 	 6.77375e+15 	 9.78516e+15 	 -60.8165 	 50.7549 	 74273.4 	 3.43924e-05 	 2.15033 	 903.469
0.00146 	 3.18567e+15 	 7.66482e+15 	 9.95522e+15 	 -30.2071 	 39.5849 	 14044.1 	 0.000143438 	 2.1411 	 1003.89
0.00147 	 3.05196e+15 	 6.11697e+15 	 1.03634e+16 	 4.63194 	 87.4982 	 2615.15 	 -0.000191377 	 2.13025 	 976.82
0.00148 	 3.22651e+15 	 7.01523e+15 	 1.03704e+16 	 58.1756 	 144.731 	 26522.7 	 -2.0611e-05 	 2.12156 	 857.11
0.00149 	 3.19383e+15 	 6.72198e+15 	 1.05997e+16 	 56.0291 	 54.3572 	 37808 	 -0.000109578 	 2.11311 	 783.591
0.0015 	 3.20848e+15 	 7.16728e+15 	 1.04269e+16 	 53.8387 	 26.278 	 -15519.2 	 -8.18664e-06 	 2.10589 	 717.089
0.00151 	 2.92423e+15 	 6.84341e+15 	 1.11735e+16 	 -1.72336 	 110.031 	 2331.03 	 -0.000225244 	 2.09877 	 585.27
0.00152 	 2.93284e+15 	 7.22611e+15 	 1.00955e+16 	 27.9247 	 81.061 	 26894.6 	 1.01609e-05 	 2.09419 	 463.811
0.00153 	 3.18179e+15 	 6.79049e+15 	 9.80324e+15 	 23.5638 	 -21.3295 	 6715.24 	 2.70819e-05 	 2.08949 	 484.842
0.00154 	 3.04478e+15 	 7.5003e+15 	 9.65166e+15 	 -13.9061 	 7.41687 	 15486.3 	 0.000143141 	 2.08449 	 580.968
0.00155 	 3.08643e+15 	 7.32417e+15 	 9.9131e+15 	 24.3648 	 101.872 	 7862.3 	 7.9709e-05 	 2.07787 	 706.812
0.00156 	 2.9277e+15 	 7.48839e+15 	 9.90234e+15 	 32.0458 	 99.32 	 3374.4 	 8.23126e-05 	 2.07035 	 798.306
0.00157 	 2.89139e+15 	 7.31713e+15 	 1.06571e+16 	 21.7224 	 26.8108 	 18145.4 	 -7.18635e-05 	 2.06191 	 804.207
0.00158 	 3.42406e+15 	 7.02927e+15 	 1.03158e+16 	 16.8088 	 102.689 	 11961.6 	 2.20396e-05 	 2.05427 	 776.071
0.00159 	 3.1034e+15 	 7.22137e+15 	 9.55932e+15 	 -10.8413 	 177.839 	 16629.5 	 0.000122638 	 2.04639 	 857.771
0.0016 	 3.5629e+15 	 6.98665e+15 	 8.99666e+15 	 0.703276 	 53.2688 	 17759.9 	 0.0002488 	 2.03711 	 1067.52
0.00161 	 3.07384e+15 	 6.4305e+15 	 1.00457e+16 	 -44.4421 	 31.5852 	 -7661.36 	 -8.67308e-05 	 2.02503 	 1159.05
0.00162 	 2.91862e+15 	 7.32404e+15 	 9.90537e+15 	 53.1413 	 131.168 	 -8160.05 	 5.40391e-05 	 2.01393 	 1140.58
0.00163 	 3.3917e+15 	 6.51324e+15 	 9.71439e+15 	 111.354 	 290.386 	 3458.38 	 3.05296e-05 	 2.00222 	 1188.34
0.00164 	 2.9659e+15 	 6.57252e+15 	 9.37242e+15 	 111.755 	 195.281 	 7325.99 	 2.65974e-05 	 1.99017 	 1220.6
0.00165 	 3.00299e+15 	 7.41596e+15 	 9.48404e+15 	 128.858 	 114.25 	 21251 	 0.000149789 	 1.97781 	 1320.21
0.00166 	 3.14712e+15 	 7.47834e+15 	 9.43876e+15 	 165.814 	 102.165 	 31791.8 	 0.00019013 	 1.96376 	 1512.16
0.00167 	 2.83015e+15 	 6.76865e+15 	 9.82121e+15 	 142.901 	 211.272 	 2009.99 	 -3.56341e-05 	 1.94757 	 1599.41
0.00168 	 3.23774e+15 	 7.0776e+15 	 9.46406e+15 	 65.0143 	 338.346 	 40932.8 	 0.000136389 	 1.93177 	 1656.3
0.00169 	 2.76906e+15 	 6.73846e+15 	 9.69362e+15 	 139.406 	 379.699 	 8450.14 	 -2.98153e-05 	 1.91444 	 1716.48
0.0017 	 2.77993e+15 	 6.18368e+15 	 9.56653e+15 	 111.392 	 224.688 	 -4139.46 	 -9.65974e-05 	 1.89745 	 1645.1
0.00171 	 2.95172e+15 	 6.37124e+15 	 1.01032e+16 	 114.6 	 260.397 	 -13262.5 	 -0.000125005 	 1.88154 	 1519.96
0.00172 	 2.89029e+15 	 7.90086e+15 	 8.545e+15 	 105.717 	 281.039 	 41795.1 	 0.000359872 	 1.86705 	 1652.59
0.00173 	 2.93905e+15 	 6.86695e+15 	 9.05931e+15 	 114.603 	 266.093 	 -7090.35 	 0.000119633 	 1.84849 	 1923.37
0.00174 	 3.07661e+15 	 6.38114e+15 	 9.55647e+15 	 145.575 	 303.251 	 7339.39 	 -1.58153e-05 	 1.82858 	 1981.99
0.00175 	 3.01747e+15 	 7.25027e+15 	 9.40164e+15 	 217.761 	 342.944 	 16503.1 	 0.000138764 	 1.80885 	 2051.42
0.00176 	 2.92534e+15 	 6.59338e+15 	 9.38413e+15 	 285.007 	 377.342 	 15416.3 	 2.15644e-05 	 1.78755 	 2141.96
0.00177 	 3.32167e+15 	 6.76117e+15 	 9.44234e+15 	 247.916 	 411.218 	 13558.8 	 0.00010262 	 1.76601 	 2212.09
0.00178 	 3.07689e+15 	 6.8046e+15 	 9.0715e+15 	 265.436 	 453.911 	 -18316.2 	 0.000129775 	 1.74331 	 2343.32
0.00179 	 2.6468e+15 	 7.0184e+15 	 9.17067e+15 	 307.436 	 455.822 	 22100.1 	 7.92326e-05 	 1.71914 	 2461.35
0.0018 	 2.55579e+15 	 6.86701e+15 	 8.28844e+15 	 322.716 	 499.231 	 7761.74 	 0.000181744 	 1.69408 	 2608.72
0.00181 	 3.19111e+15 	 6.56542e+15 	 8.56899e+15 	 392.801 	 736.736 	 29406.6 	 0.000190265 	 1.66697 	 2818.8
0.00182 	 3.14256e+15 	 7.64111e+15 	 7.99615e+15 	 342.792 	 796.69 	 1288.45 	 0.00044661 	 1.63771 	 3178.45
0.00183 	 2.70881e+15 	 7.58694e+15 	 8.50967e+15 	 478.257 	 847.018 	 -2520.57 	 0.000286162 	 1.6034 	 3592.25
0.00184 	 2.71097e+15 	 6.86011e+15 	 6.62924e+15 	 530.379 	 979.469 	 17746.9 	 0.000471333 	 1.56586 	 4020.01
0.00185 	 3.05307e+15 	 6.47131e+15 	 6.38777e+15 	 539.401 	 1059.45 	 -2000.35 	 0.00050254 	 1.523 	 4569.96
0.00186 	 2.47101e+15 	 6.43206e+15 	 6.17035e+15 	 589.408 	 1189.81 	 -22311.5 	 0.000437831 	 1.47446 	 5100.99
0.00187 	 2.56575e+15 	 6.33662e+15 	 6.60711e+15 	 738.982 	 1323.13 	 16750.7 	 0.000367741 	 1.42098 	 5555.9
0.00188 	 2.26026e+15 	 6.33506e+15 	 5.27645e+15 	 763.146 	 1490.76 	 -4705.32 	 0.000531741 	 1.36334 	 6063.84
0.00189 	 2.65775e+15 	 6.88158e+15 	 5.39955e+15 	 896.76 	 1632.45 	 12235.4 	 0.000663266 	 1.2997 	 6738.67
0.0019 	 2.27302e+15 	 6.66714e+15 	 5.68536e+15 	 973.799 	 1845.37 	 32991.1 	 0.000521476 	 1.22857 	 7407.7
0.00191 	 2.50857e+15 	 6.08582e+15 	 5.00808e+15 	 1028.34 	 1979.33 	 -13837.5 	 0.000574591 	 1.15155 	 8026.65
0.00192 	 2.93108e+15 	 6.01151e+15 	 4.2471e+15 	 1118.96 	 2144.42 	 -28202.9 	 0.000752301 	 1.06804 	 8775.95
0.00193 	 2.83815e+15 	 5.88892e+15 	 3.77198e+15 	 1192.39 	 2384.48 	 -50230.1 	 0.000793892 	 0.976029 	 9649.09
0.00194 	 2.8806e+15 	 5.60039e+15 	 2.50601e+15 	 1287.2 	 2632.67 	 -39072 	 0.000957298 	 0.875055 	 10638
0.00195 	 2.7417e+15 	 6.08008e+15 	 1.31216e+15 	 1497.6 	 2807.78 	 -6312.36 	 0.00120317 	 0.763269 	 11858
0.00196 	 2.65714e+15 	 5.70941e+15 	 1.2946e+15 	 1582.81 	 3033.85 	 -58563.8 	 0.00113305 	 0.637895 	 13177.3
0.00197 	 2.84886e+15 	 4.95386e+15 	 7.85067e+14 	 1735.42 	 3288.77 	 -62214 	 0.00112435 	 0.499723 	 14452.1
0.00198 	 2.67513e+15 	 6.07705e+15 	 1.52859e+14 	 1890.07 	 3810.54 	 -76143.5 	 0.00137776 	 0.348853 	 15865
0.00199 	 2.59147e+15 	 6.24625e+15 	 0 	 2093.32 	 4020.49 	 -nan 	 0.00141596 	 0.182423 	 17442.7
0.002 	 2.41974e+15 	 5.98996e+15 	 0 	 2189.52 	 4313.07 	 -nan 	 0.00134738 	 0 	 18242.3
0 	 2.5258e+15 	 5.26956e+15 	 2.40996e+13 	 -2353 	 -4267.34 	 -96434.4 	 0.00124509 	 0 	 -18359.1
1e-05 	 3.11922e+15 	 5.7316e+15 	 3.77102e+14 	 -2186.64 	 -4139.51 	 -115974 	 0.00135764 	 0.183591 	 -17592.5
2e-05 	 2.88646e+15 	 5.9457e+15 	 6.92341e+14 	 -1981.19 	 -3793.41 	 -118152 	 0.00130414 	 0.35185 	 -16089.4
3e-05 	 2.73214e+15 	 5.07177e+15 	 1.01031e+15 	 -1844.2 	 -3471.14 	 -156743 	 0.00108846 	 0.505379 	 -14738.2
4e-05 	 2.59675e+15 	 6.00535e+15 	 1.60102e+15 	 -1609.84 	 -2992.26 	 -149254 	 0.0011217 	 0.646615 	 -13490.2
5e-05 	 2.76987e+15 	 5.63e+15 	 2.35681e+15 	 -1458.78 	 -2787.07 	 -111479 	 0.000968204 	 0.775182 	 -12310
6e-05 	 2.97418e+15 	 6.53495e+15 	 3.47515e+15 	 -1332.3 	 -2612.03 	 -91373.2 	 0.000966749 	 0.892814 	 -11217.3
7e-05 	 3.08317e+15 	 5.98152e+15 	 4.27209e+15 	 -1230.75 	 -2413.62 	 -49220.6 	 0.00076786 	 0.999528 	 -10237.8
8e-05 	 3.01237e+15 	 5.97041e+15 	 4.72491e+15 	 -1077.63 	 -2228.17 	 -48428.8 	 0.000682185 	 1.09757 	 -9418.92
9e-05 	 2.66142e+15 	 6.74401e+15 	 5.00717e+15 	 -1085.14 	 -1938.04 	 -18509.2 	 0.000704678 	 1.18791 	 -8635.75
